770,360,0,0.114608,-0.00235212,0.00294569,0,0.00361653,0.00186414,0.000740647,2,0.993953,0,0
775,360,0,0.0954384,-0.00254899,0.00343713,0,0.011916,0.00235264,0.000744939,2,0.992954,0,0
780,360,0,0.0974852,-2.96E-05,0.00388673,0,-0.00200859,-0.00114318,0.00256813,3,0.995028,0,0
785,360,0,0.0884021,-0.000315607,0.00214437,0,-0.0192221,-0.00400621,-0.000640869,2,0.995796,0,0
790,360,0,0.0942755,-0.00139612,0.000159489,0,0.0144836,0.000383521,0.00425589,3,0.994978,0,0
795,360,0,0.092992,-0.000743151,-0.00118925,0,7.99E-05,0.0054847,0.00229275,4,0.995849,0,0
800,360,0,0.0806342,-0.00123644,-0.00141752,0,0.0110599,0.000582751,0.00126314,3,0.99455,0,0
805,360,0,0.0956761,0.000768661,0.000112581,0,0.0209078,-0.00171907,0.000644922,2,0.989161,0,0
810,360,0,0.10098,0.00319517,0.000353849,0,0.0060711,-0.00243645,0.000755787,2,0.990166,0,0
815,360,0,0.101832,0.00106299,0.00339051,0,-0.00497661,-0.00354632,0.00123203,3,0.99138,0,0
820,360,0,0.109327,0.00198376,0.00330277,0,-0.00840295,-0.00133048,0.000152469,3,0.994644,0,0
825,360,0,0.101092,-0.00317252,0.00180608,0,-0.00317566,0.00365979,0.000940442,3,0.996291,0,0
830,360,0,0.0816057,-0.00199848,0.000283769,0,0.00491006,0.00318866,-0.000303328,2,0.9962,0,0
835,360,0,0.102904,0.000431061,0.00375236,0,0.00934703,0.00632342,0.00289524,2,0.996352,0,0
840,360,0,0.103392,0.00909555,0.000310061,0,0.0352558,0.000415923,0.00577867,3,0.995424,0,0
845,360,0,0.116029,0.0073905,-0.00133031,0,0.00687228,-0.00626136,0.00457501,2,0.993298,0,0
850,360,0,0.144328,0.000218749,-0.00252251,0,0.00153335,0.00125642,0.000828981,2,0.98912,0,0
855,360,0,0.123515,0.000879645,-0.00327482,0,-0.00498887,-0.00228461,-0.00238985,2,0.991079,0,0
860,360,0,0.127653,-0.00134313,-0.000737014,0,0.00152507,-0.00269791,-0.00388843,3,0.992963,0,0
865,360,0,0.120674,-0.00133139,-0.00119578,0,-0.0126983,-0.0034653,-0.00353682,3,0.993872,0,0
870,360,0,0.109961,-0.000691593,-0.00272352,0,-0.00480391,-0.000684862,-0.0026896,2,0.993224,0,0
875,360,0,0.0919627,-0.00310695,-0.00131508,0,-0.0192185,0.00208862,0.000875354,2,0.993961,0,0
880,360,0,0.0898898,0.00134528,-0.00242666,0,-0.00999122,0.0019746,0.00602281,4,0.99482,0,0
885,360,0,0.108869,0.00555766,0.00382931,0,0.00445771,0.00100745,0.00411618,4,0.995596,0,0
890,360,0,0.0934308,0.00323176,-0.000690386,0,0.0162962,0.00145656,0.00136662,3,0.996101,0,0
895,360,0,0.117979,-0.000592887,-0.00237756,0,0.0210226,-0.000211969,-0.00132024,3,0.994597,0,0
900,360,0,0.133159,-0.00579047,0.000132422,0,0.0134181,-0.00665768,-0.00116384,2,0.993185,0,0
905,360,0,0.0942488,-0.00284958,-0.00115322,0,-0.00480539,-0.0023869,0.000683069,2,0.991661,0,0
910,360,0,0.074684,-0.00425905,0.000257698,0,-0.00715777,0.00268751,0.00181341,2,0.993491,0,0
915,360,0,0.0750215,-0.00175864,0.00215731,0,-0.0145703,0.0013784,0.00283396,2,0.995083,0,0
920,360,0,0.057542,0.000466704,0.00134207,0,0.00928588,0.00155425,-2.93E-05,3,0.995234,0,0
925,360,0,0.0798168,0.00149798,0.00536573,0,0.0125931,0.00112633,0.000596762,4,0.993187,0,0
930,360,0,0.0947051,0.00333917,0.0042197,0,0.011597,0.00142073,0.000669241,2,0.989035,0,0
935,360,0,0.0685812,0.00304306,0.000445702,0,0.0145195,-0.00290034,-0.00186038,5,0.994104,0,0
940,360,0,0.0800046,-0.00809586,-0.00216778,0,-0.0549112,-0.00549854,-0.00433445,3,0.996599,0,0
945,360,0,0.0764035,-0.00134492,-0.00373195,0,-0.0341807,0.00792648,-0.00243509,4,0.996425,0,0
950,360,0,0.0787109,0.00350595,-0.00127928,0,-0.019516,0.00412065,-0.00460327,3,0.995121,0,0
955,360,0,0.0901859,-0.00439012,0.00245904,0,-0.0267871,-0.00176478,0.000206232,3,0.995346,0,0
960,360,0,0.0633209,-0.00547701,-0.00013615,0,-0.0101798,0.000346777,-0.00072819,3,0.994521,0,0
965,360,0,0.0511888,-0.00477707,-0.000605353,0,-0.00352026,0.00262275,0.00463533,2,0.993665,0,0
970,360,0,0.0332632,-0.00190443,-0.000826041,0,-0.00140312,0.00355911,0.00848401,2,0.993968,0,0
975,360,0,0.0358719,0.00476229,-0.00265673,0,0.00400793,-0.000343272,0.00429761,3,0.992617,0,0
980,360,0,0.0522983,0.00294125,-0.000981136,0,0.00556427,-0.00172243,0.00528848,4,0.990213,0,0
985,360,0,0.0390893,0.00292385,0.00286901,0,-0.017447,0.00135101,0.00369751,2,0.994793,0,0
990,360,0,0.0635383,0.00124657,0.000734843,0,-0.0158019,-0.000207037,0.00450552,3,0.994493,0,0
995,360,0,0.050772,0.000585556,0.00319956,0,-0.0151132,0.00380332,0.00556517,2,0.992593,0,0
1000,360,0,0.0519856,-0.00244337,0.00411929,0,-0.0118043,0.0053669,0.00466466,2,0.993335,0,0
1005,360,0,0.0541156,-0.00210464,0.00270116,0,0.00440691,0.00381475,0.00143874,2,0.994122,0,0
1010,360,0,0.0429737,-0.00160289,0.00339073,0,0.0141174,-0.003212,0.00136137,2,0.994339,0,0
1015,360,0,0.0330234,-0.00214207,0.00304955,0,-0.00085501,-0.00384369,0.000514269,2,0.99515,0,0
1020,360,0,0.0422374,0.000795126,0.0022405,0,-0.00367202,-0.00120317,0.00142515,2,0.995999,0,0
1025,360,0,0.0463666,-0.00265276,-0.00300631,0,-0.0191675,0.000753883,-0.00407654,2,0.996106,0,0
1030,360,0,0.0308161,0.00373924,-0.00837036,0,0.00455532,-0.000894255,0.000968575,2,0.996201,0,0
1035,360,0,0.0395838,-0.00229305,-0.00913831,0,-0.00696638,-0.00344603,0.00188804,2,0.995842,0,0
1040,360,0,0.0144686,-0.00210673,-0.00388608,0,-0.000436527,-0.000188131,0.00101268,2,0.995642,0,0
1045,360,0,-0.020338,-0.00294232,0.00430859,0,0.0106943,-0.0018639,0.00279999,2,0.995524,0,0
1050,360,0,0.00240489,0.00189543,-0.00532543,0,-0.00464127,0.00206018,0.00518775,4,0.995373,0,0
1055,360,0,0.00430338,0.00585365,-0.00266632,0,0.0111856,0.00096366,0.00480855,4,0.995869,0,0
1060,360,0,0.00258925,-0.00123698,-0.0019889,0,0.0149966,0.00268175,0.00408077,3,0.995358,0,0
1065,360,0,0.0241904,0.00192583,-0.000711713,0,0.00892214,0.00132765,0.00232792,1,0.994297,0,0
1070,360,0,0.0206804,0.00118959,0.00042846,0,0.0169593,0.00121201,-0.00268656,2,0.993108,0,0
1075,360,0,-0.00254152,-0.00542891,0.00286197,0,-0.00661945,-0.00145183,-0.00465238,2,0.990594,0,0
1080,360,0,-0.0282668,-0.00794637,0.0015344,0,-0.00181367,-0.000693855,-0.00263309,2,0.991291,0,0
1085,360,0,-0.0363469,-0.0033856,0.00241435,0,-0.0114888,-0.00219062,-0.00283206,2,0.992525,0,0
1090,360,0,-0.0553553,-0.00204438,0.000834582,0,-0.00861398,-0.000138687,0.000313759,2,0.993873,0,0
1095,360,0,-0.0562398,0.00640905,-0.00271716,0,0.0102174,-0.00172384,0.00607383,2,0.994288,0,0
1100,360,0,-0.0404621,0.00406551,-0.00344966,0,0.00709611,0.000260324,0.00645888,4,0.993335,0,0
1105,360,0,-0.0134521,0.0032779,-0.00564803,0,0.00664429,-0.000526958,0.00298905,2,0.993267,0,0
1110,360,0,-0.0262765,0.000864744,-0.00446969,0,-0.000352814,-0.00130209,0.00284076,2,0.992985,0,0
1115,360,0,-0.0186493,-0.00203681,-0.00476649,0,0.00568091,0.00254571,0.00143933,3,0.994722,0,0
1120,360,0,-0.0111677,-0.0070672,-5.49E-06,0,-0.00399363,0.00263761,0.000101566,3,0.994884,0,0
1125,360,0,-0.0590808,-0.00481451,-0.00162989,0,-0.0038053,-0.0012944,0.0027808,3,0.992093,0,0
1130,360,0,-0.0726092,-0.00297284,0.000624345,0,-0.00528356,-0.00376132,0.00275099,3,0.987303,0,0
1135,360,0,-0.0540517,0.00355184,0.000992595,0,-0.0258337,0.000506347,0.00153065,2,0.99034,0,0
1140,360,0,-0.0587048,-0.000985205,0.00337405,0,-0.0171636,0.000319705,0.000295281,2,0.992573,0,0
1145,360,0,-0.0530548,0.0011586,-0.000851998,0,-0.0165634,-0.00150434,3.58E-07,3,0.992119,0,0
1150,360,0,-0.0369054,0.0027976,0.000657756,0,-0.0246507,-0.00288552,0.00170422,2,0.991657,0,0
1155,360,0,-0.0206547,0.0069319,-0.000370642,0,-0.0275777,-0.00419012,0.00585425,5,0.992214,0,0
1160,360,0,-0.0260418,-0.00108564,-0.00347745,0,-0.0122799,0.00166563,0.00698662,4,0.993036,0,0
1165,360,0,-0.0339536,-0.00710583,-0.00120346,0,-0.0304385,0.00245246,0.00322664,2,0.993213,0,0
1170,360,0,-0.0450371,-0.00228131,-0.00249569,0,-0.00945846,0.001845,0.00558782,2,0.99377,0,0
1175,360,0,-0.067901,0.00223458,-0.00207546,0,-0.0173986,-0.000452851,0.00521576,2,0.993934,0,0
1180,360,0,-0.0707028,-0.000919759,0.00215155,0,-0.0223725,0.0029923,0.00168514,4,0.993962,0,0
1185,360,0,-0.0717943,-0.00761944,-0.000694963,0,-0.0272543,-0.00560895,-0.000306666,3,0.993853,0,0
1190,360,0,-0.111135,-0.00742853,5.69E-05,0,-0.0147593,0.000841171,-0.000754714,3,0.993528,0,0
1195,360,0,-0.106219,-0.00140953,-0.00192986,0,-0.00113608,0.00395038,-0.00440079,2,0.992781,0,0
1200,360,0,-0.124675,0.0044415,-0.00251775,0,0.00110445,0.00312072,-0.00403512,5,0.990099,0,0
1205,360,0,-0.108496,0.00462377,-0.0033318,0,0.026351,-0.00221842,-0.00494695,2,0.970571,0,0
1210,360,0,-0.0779849,0.000894547,-0.00319511,0,0.0250601,-0.0028126,-0.00211018,2,0.981333,0,0
1215,360,0,-0.10282,-0.00287217,-0.00299481,0,0.019478,-0.00111662,-0.0021041,3,0.986925,0,0
1220,360,0,-0.111762,-0.0067659,-0.0029148,0,-0.00128243,-0.00496163,0.00404823,3,0.992306,0,0
1225,360,0,-0.134169,0.000229239,-0.00279493,0,-0.00604378,-0.0054944,0.00114286,4,0.993698,0,0
1230,360,0,-0.138217,0.00673723,-0.00415862,0,-0.0298901,-0.00427259,0.00455678,5,0.993126,0,0
1235,360,0,-0.131871,2.47E-05,-0.00127214,0,-0.0178706,0.00124211,0.00547695,4,0.98975,0,0
1240,360,0,-0.0983976,0.00287759,-0.00912113,0,0.013134,0.00621196,0.00574458,4,0.983589,0,0
1245,360,0,-0.101194,0.0136993,0.000101228,0,-0.0105646,0.00775314,0.0121063,3,0.985416,0,0
1250,360,0,-0.0797349,0.0122293,0.00344708,0,0.00988232,-0.00413828,0.00651968,3,0.991943,0,0
1255,360,0,-0.051879,0.00508559,-0.000215935,0,0.0301342,-0.00287286,0.00342214,2,0.993609,0,0
1260,360,0,-0.0522291,-0.0123709,0.000564597,0,0.00981001,-0.00437068,-0.00385553,3,0.99407,0,0
1265,360,0,-0.0711276,-0.00456965,0.00262461,0,0.00145839,0.00316827,-0.00429201,3,0.994005,0,0
1270,360,0,-0.117304,-0.00248379,-0.00344933,0,0.00656344,0.00562991,-0.00441873,2,0.994275,0,0
1275,360,0,-0.109291,-0.00375473,-0.00283958,0,0.00220417,0.00065248,-0.00223821,2,0.994152,0,0
1280,360,0,-0.121717,-0.00304163,6.45E-05,0,0.00127495,0.00196934,0.00077951,2,0.992966,0,0
1285,360,0,-0.128254,-0.00273079,-0.000972018,0,0.0206077,-0.00387955,0.00493991,2,0.992103,0,0
1290,360,0,-0.135088,-0.000819981,0.00272015,0,-0.00446847,-0.00355805,0.00619698,3,0.991675,0,0
1295,360,0,-0.139452,0.00299573,0.00326329,0,-0.0334929,-0.0045998,0.00946975,3,0.99288,0,0
1300,360,0,-0.127781,0.000929594,-0.000754945,0,-0.00158339,0.000514334,0.00663543,2,0.995026,0,0
1305,360,0,-0.11899,0.00396001,-0.00217272,0,-0.0132668,-0.00163365,0.00860226,2,0.995532,0,0
1310,360,0,-0.119579,0.000352621,-0.00469355,0,-0.0152313,-0.000410682,0.00804758,3,0.995343,0,0
1315,360,0,-0.0998503,0.00450885,-0.00622912,0,-0.000883555,0.00220333,0.00615728,3,0.994847,0,0
1320,360,0,-0.0881304,0.00776827,-0.00621689,0,-0.0119975,0.00503187,0.0052408,3,0.994029,0,0
1325,360,0,-0.077127,0.00388074,-0.00552842,0,0.000231676,0.0011529,0.00528347,2,0.992647,0,0
1330,360,0,-0.076347,-0.00415796,-0.00290614,0,0.0092412,-0.0023618,0.00489926,2,0.991898,0,0
1335,360,0,-0.0790076,-0.00011611,-0.000825088,0,-0.0110162,-0.00358605,0.00452304,3,0.991519,0,0
1340,360,0,-0.0841372,0.00270903,-0.00107264,0,-0.00798361,-0.000304967,0.00301456,2,0.99077,0,0
1345,360,0,-0.0797001,0.00348938,-0.00162264,0,0.0131127,0.00264024,-0.000595033,2,0.990681,0,0
1350,360,0,-0.0543677,-0.000890076,-0.00273099,0,0.0228668,0.00362599,0.00162303,2,0.993627,0,0
1355,360,0,-0.0732927,-0.00223392,-0.00132015,0,0.0233185,0.000335502,-0.00124818,2,0.992536,0,0
1360,360,0,-0.0657881,-0.000510275,-0.00211094,0,-0.0021583,-0.00541247,0.00239527,2,0.992035,0,0
1365,360,0,-0.0582071,0.000886202,0.00227183,0,-0.013787,-0.00189534,2.18E-05,2,0.99347,0,0
1370,360,0,-0.0676973,-0.000231683,3.17E-05,0,-0.0101657,-0.00693256,-0.00329441,2,0.991662,0,0
1375,360,0,-0.0673291,-0.00114369,0.000152474,0,-0.0303751,0.00095821,0.000369906,2,0.991298,0,0
1380,360,0,-0.0661771,0.00134027,-0.00241899,0,-0.0122735,-0.000270134,-0.000888288,3,0.994008,0,0
1385,360,0,-0.0727914,0.00136566,-0.0042866,0,-0.00330677,-0.000770971,-0.00245559,3,0.994414,0,0
1390,360,0,-0.0501606,-0.00782508,-0.00216862,0,0.00131693,0.00469191,-0.00233179,4,0.992756,0,0
1395,360,0,-0.0906447,-0.000183642,0.00221448,0,0.0103427,0.00137551,-0.000767946,3,0.992101,0,0
1400,360,0,-0.0812038,0.00856912,0.00187936,0,-0.0164835,-0.0025306,0.00129974,3,0.993078,0,0
1405,360,0,-0.0794263,8.94E-05,0.00260116,0,-0.0392422,-0.0073958,-0.000632107,3,0.992325,0,0
1410,360,0,-0.0601365,0.0054822,0.00286388,0,-0.0182266,-0.00482993,-0.00812232,5,0.992795,0,0
1415,360,0,-0.0473968,-0.00187629,-0.00127243,0,-0.0345503,0.00193855,-0.00535864,3,0.994821,0,0
1420,360,0,-0.0489822,0.00191176,-0.000616573,0,-0.0359603,0.00149481,-0.00385344,2,0.994501,0,0
1425,360,0,-0.0596186,-0.000877738,0.00114254,0,-0.0185128,-0.00158006,-0.00522768,4,0.991488,0,0
1430,360,0,-0.062659,0.0055666,0.00595708,0,-0.021535,-0.00605717,-0.00426942,3,0.989478,0,0
1435,360,0,-0.0399234,0.00437582,0.00687288,0,-0.047231,-0.00355715,-0.00260961,2,0.990306,0,0
1440,360,0,-0.0400504,0.00154483,0.00830183,0,-0.0398604,0.00283536,-0.00177151,2,0.990037,0,0
1445,360,0,-0.0308609,0.00321424,0.0054594,0,-0.0260716,-0.000355834,4.29E-05,2,0.986831,0,0
1450,360,0,-0.0344625,-0.00159705,0.00413422,0,-0.00581781,0.00589544,-0.000374794,2,0.985056,0,0
1455,360,0,-0.0493864,-0.00226432,0.000727891,0,0.00483801,0.00465946,-0.000455737,2,0.987726,0,0
1460,360,0,-0.0288638,0.00215673,-0.00614156,0,0.0039655,0.00200328,0.00196302,2,0.989279,0,0
1465,360,0,-0.0445498,0.00579071,-0.0043052,0,0.0241032,-0.00276745,-0.00330168,2,0.990476,0,0
1470,360,0,-0.0216973,0.00102484,-0.00132321,0,0.0215041,-0.00192117,0.00238669,3,0.992512,0,0
1475,360,0,0.0122184,0.00516987,0.000438702,0,0.00302638,0.000773744,-0.00186813,4,0.99371,0,0
1480,360,0,0.0256579,0.00936341,0.00377237,0,0.0214125,0.00472506,0.00109732,2,0.994697,0,0
1485,360,0,0.0492073,0.00490177,0.00465757,0,0.0248363,-0.000407085,0.00151694,3,0.994482,0,0
1490,360,0,0.0753866,-0.00532109,0.00608778,0,-0.0126014,0.00100732,0.00109243,3,0.993196,0,0
1495,360,0,0.0383619,0.00251901,-0.000388537,0,-0.0080407,-0.00139842,0.00211632,3,0.99311,0,0
1500,360,0,0.0323437,-0.00579232,-0.00278293,0,-0.0135052,-0.00271838,0.00353909,2,0.991496,0,0
1505,360,0,0.0304193,-0.000481009,-0.00126811,0,-0.0281319,-0.00383243,0.00325847,3,0.99007,0,0
1510,360,0,0.0365753,-0.00102639,0.00329344,0,0.000968637,0.00180899,0.00119662,2,0.98561,0,0
1515,360,0,0.0363277,0.00795233,0.00536826,0,-0.0594956,-0.00187403,0.00745249,2,0.984335,0,0
1520,360,0,0.0565486,-0.00266278,0.00343375,0,-0.0585872,-0.00137152,0.00971985,5,0.98441,0,0
1525,360,0,0.0597087,-0.00697225,0.00606645,0,-0.0525824,0.00970979,0.00841093,4,0.986029,0,0
1530,360,0,0.0367824,0.000389576,0.00370829,0,-0.0340922,0.00565139,0.00740266,4,0.988013,0,0
1535,360,0,0.0474552,0.00742328,0.0015447,0,-0.0110206,0.00552951,0.000968814,3,0.987639,0,0
1540,360,0,0.0735391,0.00670457,-0.00105881,0,0.0100458,0.00100186,0.00485623,3,0.986698,0,0
1545,360,0,0.095814,-0.00245893,0.000530299,0,0.00677768,0.00360381,0.00155938,3,0.989077,0,0
1550,360,0,0.097802,-0.000971437,-0.0044963,0,-0.00290532,0.000654265,0.00251317,2,0.989981,0,0
1555,360,0,0.0825394,-0.00182056,-0.00553902,0,0.0310436,0.00589822,0.000281453,2,0.989825,0,0
1560,360,0,0.0958995,0.0078001,-0.000397924,0,0.0181243,-0.0016938,-0.00343579,2,0.990299,0,0
1565,360,0,0.105852,0.00117552,-0.000774838,0,0.0218934,0.00131995,-0.00417686,2,0.990002,0,0
1570,360,0,0.111598,-0.00296634,-0.00114572,0,0.0344527,-0.000180276,-0.00512153,4,0.990899,0,0
1575,360,0,0.0954905,-0.0043481,-0.00258489,0,0.00966809,0.00172159,-0.00238812,2,0.991996,0,0
1580,360,0,0.056975,-0.00926441,-7.24E-05,0,0.0157242,-0.00555821,-0.00020957,3,0.992766,0,0
1585,360,0,0.0484724,0.00140452,-0.00722743,0,-0.00841331,-0.0100892,0.00227261,3,0.991504,0,0
1590,360,0,0.0759309,0.00336826,-0.00374453,0,-0.0260471,-0.00092194,0.00439787,3,0.990586,0,0
1595,360,0,0.0899849,0.00939727,-0.00124779,0,-0.00962537,0.00139866,0.0010308,3,0.991125,0,0
1600,360,0,0.113256,0.00363088,-0.00376135,0,-0.0124017,0.00815121,0.00385904,3,0.988161,0,0
1605,360,0,0.121571,-0.000282586,-0.00347497,0,-0.0123944,0.00329445,0.000860691,2,0.987791,0,0
1610,360,0,0.130442,-0.00218099,-0.00372272,0,0.0356794,0.00245004,-0.000191212,2,0.988208,0,0
1615,360,0,0.119074,-0.00150383,-0.0038709,0,0.0263112,-0.00165859,-0.000552893,3,0.988063,0,0
1620,360,0,0.120202,-0.00228614,0.000164833,0,0.00243075,-0.00656545,-0.00217658,4,0.991583,0,0
1625,360,0,0.119359,6.41E-05,-0.000937784,0,-0.0263552,-0.00704678,-0.0041967,4,0.993611,0,0
1630,360,0,0.0411474,-0.00936353,-0.00612884,0,-0.00433656,0.00536187,-0.00521326,5,0.993042,0,0
1635,360,0,0.0718172,0.00204182,-0.00419486,0,0.0103639,0.00336381,-0.00311369,4,0.988591,0,0
1640,360,0,0.0622091,0.010352,-0.00677604,0,-0.0156411,-0.00191817,0.0021522,6,0.984841,0,0
1645,360,0,0.115799,-0.00237662,-0.00632114,0,0.0795766,-0.0109625,0.00763774,5,0.987644,0,0
1650,360,0,0.101811,-0.00120115,0.000494994,0,0.0202814,-0.00582154,0.00907111,6,0.99041,0,0
1655,360,0,0.0795955,0.00261772,-0.00188856,0,0.00636492,-0.000947433,0.00332272,4,0.991718,0,0
1660,360,0,0.0910495,-0.00118041,0.00130684,0,0.00514546,0.00140209,0.00168514,3,0.992247,0,0
1665,360,0,0.0908702,0.00535357,0.00307317,0,0.0169862,0.0046043,0.0028156,2,0.989157,0,0
1670,360,0,0.103691,0.00216949,0.00103918,0,0.0226995,0.00212998,0.000884771,2,0.988177,0,0
1675,360,0,0.100595,-0.00876272,0.00266091,0,0.0384689,0.00138139,0.0061723,2,0.98639,0,0
1680,360,0,0.0903791,-0.0032528,0.00337009,0,0.024524,-0.00711324,0.00986576,2,0.985461,0,0
1685,360,0,0.0656321,-0.00447035,0.00313774,0,-0.0250076,-0.0108657,0.00936329,3,0.988934,0,0
1690,360,0,0.0590837,0.00277889,0.0028405,0,-0.0514632,-0.00615322,0.00939488,2,0.988859,0,0
1695,360,0,0.0890893,-0.00247556,0.000301388,0,-0.0298055,-0.00365753,0.00101972,3,0.989529,0,0
1700,360,0,0.0845901,-0.00229698,-0.000577644,0,-0.0543236,-0.00185736,0.0012542,2,0.991015,0,0
1705,360,0,0.0879394,0.000154614,-0.00144197,0,-0.0628462,-0.00264704,0.00331604,2,0.990269,0,0
1710,360,0,0.0723968,-0.00284481,-0.00140467,0,-0.0395327,0.00241765,0.00312614,2,0.991294,0,0
1715,360,0,0.0696941,-0.000182331,0.00122862,0,-0.0347716,0.0035328,0.00440574,2,0.992851,0,0
1720,360,0,0.0516963,0.000553727,0.00438777,0,-0.0259847,-0.00512899,0.00825977,2,0.991778,0,0
1725,360,0,0.0683906,-0.003151,0.00892749,0,-0.0215607,0.00112389,0.00714087,5,0.992187,0,0
1730,360,0,0.0738923,0.00488222,0.00875339,0,-0.00379381,0.00212671,0.00633252,4,0.993428,0,0
1735,360,0,0.0876533,0.00269079,0.00871225,0,-0.0102795,0.00919148,0.00132275,2,0.992334,0,0
1740,360,0,0.0831836,-0.00016129,0.00746861,0,-0.00175823,0.00100134,0.00325429,3,0.991641,0,0
1745,360,0,0.0711742,-0.0036903,0.00475441,0,0.0166411,-0.00462312,0.00406349,2,0.992494,0,0
1750,360,0,0.05036,-0.00549489,0.00585322,0,0.010961,-0.00253801,-0.000694811,2,0.99133,0,0
1755,360,0,0.027815,-0.00288874,0.00581589,0,-0.00954398,0.00413981,0.000447154,3,0.991429,0,0
1760,360,0,0.00997991,-0.0033645,-0.00073257,0,0.0169429,-0.000408835,-0.00256318,2,0.991506,0,0
1765,360,0,0.0195994,0.00173521,0.00689399,0,0.0164146,0.00297221,-0.00144523,2,0.991173,0,0
1770,360,0,0.012205,0.00359738,0.00473934,0,0.0266286,0.00218956,-0.000374138,2,0.991744,0,0
1775,360,0,0.0418742,0.000813007,0.00572366,0,0.0301942,-0.00136029,-0.00161129,2,0.992109,0,0
1780,360,0,0.0539268,0.003142,0.006621,0,0.029838,-0.000246975,0.00434995,3,0.992973,0,0
1785,360,0,0.0413797,0.000394464,0.00572115,0,0.00528424,-0.00426825,-0.00668645,5,0.992857,0,0
1790,360,0,-0.00265007,-0.0146658,0.000444938,0,0.0325432,0.00114791,-0.00205106,6,0.991584,0,0
1795,360,0,-0.0163273,0.0019958,-0.00307382,0,0.0296454,-0.00128092,0.00278783,4,0.989592,0,0
1800,360,0,-0.026513,0.00310791,-0.00121278,0,0.0144966,-0.00458109,-0.000879526,3,0.991381,0,0
1805,360,0,-0.0426637,-0.00359011,-0.00337687,0,-0.000167651,-0.00383962,-0.00159454,2,0.992552,0,0
1810,360,0,-0.0398946,-0.00370336,-0.00306155,0,-0.0206361,-0.00399609,-0.000632524,2,0.992136,0,0
1815,360,0,-0.0453399,-0.000412703,-0.00595254,0,-0.0295798,0.000317094,-0.00324929,2,0.988389,0,0
1820,360,0,-0.0719074,-0.0017696,-0.00820553,0,-0.0332272,-0.0015203,-0.00432438,4,0.987602,0,0
1825,360,0,-0.044166,-0.00200266,-0.00479765,0,-0.020253,0.00225514,0.00203156,2,0.991102,0,0
1830,360,0,-0.0430505,0.00178027,-0.00283252,0,-0.0179374,-0.000618569,0.000370741,2,0.990735,0,0
1835,360,0,-0.0550399,0.00421667,-0.000827863,0,0.00652017,0.00196971,-0.00028336,3,0.98894,0,0
210,365,0,0.0102722,-0.00623637,0.00139464,0,0.0224254,-0.000743753,5.85E-05,2,0.99462,0,0
215,365,0,-0.00949573,-0.00139707,0.00165483,0,0.0385135,0.00544348,8.18E-05,2,0.995453,0,0
220,365,0,-0.0272753,8.55E-05,-0.000294129,0,0.0255651,-0.00165535,-0.001037,2,0.995256,0,0
225,365,0,-0.0201004,0.00181544,-0.00129359,0,0.0170329,-0.00376153,0.00220263,2,0.99397,0,0
230,365,0,-0.00152719,0.00301206,-0.00237493,0,0.0120612,-0.00263166,0.00154328,2,0.99405,0,0
235,365,0,0.00260835,0.00234973,-0.00384359,0,0.0051754,0.000780488,-0.00112557,2,0.990969,0,0
240,365,0,0.000360189,-0.00293916,-0.00377385,0,0.0185618,0.00242245,-0.0028879,2,0.990545,0,0
245,365,0,0.0151443,0.000649333,-0.00297543,0,0.00614873,-0.00317144,-0.00496435,2,0.990928,0,0
250,365,0,0.0110607,0.00508368,-0.00653015,0,0.0118231,-0.00144403,-0.00556666,2,0.993791,0,0
255,365,0,0.0120578,0.00415492,-0.00253536,0,-0.0121269,-0.00232602,-0.00327164,3,0.99418,0,0
260,365,0,0.0314028,-0.00118363,-0.00291756,0,-0.0144959,0.00064921,-0.00127292,3,0.996178,0,0
265,365,0,0.0184442,-0.00220716,-0.000372517,0,0.0290069,0.0026324,0.00178766,2,0.997164,0,0
270,365,0,-0.0103517,-0.000850499,0.00188583,0,0.0474017,-0.000594685,0.00600457,2,0.99557,0,0
275,365,0,-0.0160999,-0.00395179,0.00144093,0,0.0319954,0.00183843,0.00635171,2,0.996901,0,0
280,365,0,-0.0267596,0.0057925,0.00506998,0,0.0297771,-0.00581332,0.00179338,4,0.997115,0,0
285,365,0,0.00559744,0.00644362,0.00163451,0,0.0254371,-0.00194591,0.00476134,6,0.995132,0,0
290,365,0,0.0223499,0.0047617,-0.000729299,0,-0.00919664,0.00386211,-0.00204444,2,0.996253,0,0
